269 , 282 , 356 , 203 , 313 , 240 , 117.516 , 120 , 42.241 , 49.9 , 195.347 , 34.968
268 , 281 , 356 , 204 , 313 , 240 , 116.932 , 120 , 41.186 , 50.2 , 195.38 , 36.137
269 , 281 , 356 , 204 , 313 , 240 , 116.181 , 120 , 41.511 , 50.3 , 195.396 , 37.638
268 , 280 , 357 , 204 , 313 , 240 , 117.034 , 120 , 40.495 , 50.6 , 195.434 , 35.932
268 , 280 , 357 , 203 , 313 , 240 , 117.686 , 120 , 40.865 , 50.7 , 195.447 , 34.628
268 , 279 , 357 , 203 , 313 , 240 , 117.034 , 120 , 40.495 , 50.9 , 195.479 , 35.932
268 , 280 , 357 , 204 , 313 , 240 , 117.034 , 120 , 40.495 , 51.0 , 195.496 , 35.932
268 , 279 , 357 , 204 , 313 , 240 , 116.387 , 120 , 40.121 , 51.1 , 195.515 , 37.225
268 , 279 , 356 , 204 , 313 , 240 , 115.624 , 120 , 40.44 , 51.3 , 195.531 , 38.751
268 , 279 , 357 , 204 , 313 , 240 , 116.387 , 120 , 40.121 , 51.4 , 195.547 , 37.225
268 , 279 , 356 , 204 , 313 , 240 , 115.624 , 120 , 40.44 , 51.5 , 195.568 , 38.751
268 , 278 , 357 , 205 , 313 , 240 , 115.109 , 120 , 39.359 , 51.6 , 195.58 , 39.783
268 , 278 , 358 , 205 , 313 , 240 , 115.884 , 120 , 39.046 , 51.7 , 195.597 , 38.233
268 , 278 , 358 , 204 , 313 , 240 , 116.516 , 120 , 39.428 , 51.8 , 195.613 , 36.968
268 , 278 , 357 , 204 , 313 , 240 , 115.745 , 120 , 39.742 , 52.0 , 195.629 , 38.509
268 , 278 , 357 , 203 , 313 , 240 , 116.387 , 120 , 40.121 , 52.1 , 195.646 , 37.225
268 , 278 , 356 , 203 , 313 , 240 , 115.624 , 120 , 40.44 , 52.6 , 195.713 , 38.751
268 , 278 , 357 , 203 , 313 , 240 , 116.387 , 120 , 40.121 , 52.7 , 195.729 , 37.225
269 , 278 , 356 , 203 , 313 , 240 , 114.865 , 120 , 40.764 , 52.8 , 195.745 , 40.27
269 , 279 , 356 , 203 , 313 , 240 , 115.521 , 120 , 41.139 , 53.0 , 195.764 , 38.959
269 , 278 , 357 , 204 , 313 , 240 , 114.978 , 120 , 40.061 , 53.1 , 195.779 , 40.043
269 , 279 , 356 , 203 , 313 , 240 , 115.521 , 120 , 41.139 , 53.2 , 195.795 , 38.959
269 , 279 , 356 , 202 , 313 , 240 , 116.181 , 120 , 41.511 , 53.3 , 195.812 , 37.638
269 , 279 , 356 , 203 , 313 , 240 , 115.521 , 120 , 41.139 , 53.4 , 195.83 , 38.959
270 , 280 , 355 , 204 , 313 , 240 , 114.022 , 120 , 41.8 , 53.7 , 195.864 , 41.956
270 , 280 , 356 , 203 , 313 , 240 , 115.434 , 120 , 41.84 , 53.8 , 195.878 , 39.132
270 , 279 , 356 , 203 , 313 , 240 , 114.769 , 120 , 41.468 , 53.9 , 195.895 , 40.461
270 , 279 , 355 , 203 , 313 , 240 , 114.022 , 120 , 41.8 , 54.1 , 195.912 , 41.956
270 , 280 , 356 , 203 , 313 , 240 , 115.434 , 120 , 41.84 , 54.2 , 195.928 , 39.132
271 , 280 , 356 , 202 , 313 , 240 , 115.365 , 120 , 42.541 , 54.4 , 195.961 , 39.271
271 , 281 , 356 , 202 , 313 , 240 , 116.043 , 120 , 42.905 , 54.7 , 195.995 , 37.914
271 , 281 , 355 , 201 , 313 , 240 , 116.0 , 120 , 43.603 , 54.8 , 196.011 , 38.0
272 , 281 , 355 , 201 , 313 , 240 , 115.278 , 120 , 43.946 , 55.1 , 196.045 , 39.444
272 , 282 , 355 , 201 , 313 , 240 , 115.974 , 120 , 44.301 , 55.2 , 196.062 , 38.052
272 , 281 , 355 , 201 , 313 , 240 , 115.278 , 120 , 43.946 , 55.3 , 196.079 , 39.444
272 , 282 , 354 , 200 , 313 , 240 , 115.966 , 120 , 45.0 , 55.5 , 196.094 , 38.069
272 , 282 , 354 , 199 , 313 , 240 , 116.675 , 120 , 45.347 , 55.6 , 196.115 , 36.65
273 , 283 , 354 , 200 , 313 , 240 , 115.974 , 120 , 45.699 , 55.7 , 196.129 , 38.052
273 , 282 , 354 , 200 , 313 , 240 , 115.261 , 120 , 45.352 , 55.9 , 196.146 , 39.479
273 , 283 , 354 , 199 , 313 , 240 , 116.692 , 120 , 46.042 , 56.0 , 196.161 , 36.616
273 , 283 , 353 , 199 , 313 , 240 , 116.0 , 120 , 46.397 , 56.1 , 196.178 , 38.0
274 , 283 , 353 , 198 , 313 , 240 , 116.043 , 120 , 47.095 , 56.2 , 196.194 , 37.914
274 , 283 , 352 , 198 , 313 , 240 , 115.365 , 120 , 47.459 , 56.5 , 196.227 , 39.271
274 , 284 , 351 , 197 , 313 , 240 , 116.181 , 120 , 48.489 , 56.6 , 196.245 , 37.638
275 , 284 , 351 , 197 , 313 , 240 , 115.521 , 120 , 48.861 , 56.7 , 196.261 , 38.959
275 , 285 , 351 , 197 , 313 , 240 , 116.276 , 120 , 49.185 , 57.0 , 196.296 , 37.449
276 , 285 , 351 , 197 , 313 , 240 , 115.624 , 120 , 49.56 , 57.1 , 196.31 , 38.751
276 , 285 , 350 , 196 , 313 , 240 , 115.745 , 120 , 50.258 , 57.3 , 196.327 , 38.509
277 , 286 , 350 , 196 , 313 , 240 , 115.884 , 120 , 50.954 , 57.4 , 196.344 , 38.233
277 , 286 , 350 , 195 , 313 , 240 , 116.662 , 120 , 51.263 , 57.7 , 196.382 , 36.676
277 , 286 , 349 , 195 , 313 , 240 , 116.039 , 120 , 51.649 , 57.8 , 196.394 , 37.922
278 , 287 , 350 , 195 , 313 , 240 , 116.825 , 120 , 51.953 , 58.0 , 196.415 , 36.351
278 , 286 , 349 , 194 , 313 , 240 , 116.211 , 120 , 52.341 , 58.1 , 196.427 , 37.578
278 , 287 , 348 , 194 , 313 , 240 , 116.4 , 120 , 53.032 , 58.2 , 196.443 , 37.2
279 , 287 , 348 , 194 , 313 , 240 , 115.802 , 120 , 53.427 , 58.3 , 196.461 , 38.397
279 , 288 , 348 , 193 , 313 , 240 , 117.414 , 120 , 54.009 , 58.5 , 196.477 , 35.172
279 , 288 , 347 , 193 , 313 , 240 , 116.829 , 120 , 54.405 , 58.6 , 196.495 , 36.342
280 , 288 , 347 , 193 , 313 , 240 , 116.25 , 120 , 54.806 , 58.7 , 196.511 , 37.501
280 , 288 , 347 , 192 , 313 , 240 , 117.068 , 120 , 55.088 , 58.9 , 196.529 , 35.863
280 , 288 , 346 , 193 , 313 , 240 , 115.676 , 120 , 55.211 , 59.0 , 196.544 , 38.647
281 , 289 , 346 , 192 , 313 , 240 , 116.765 , 120 , 56.174 , 59.2 , 196.563 , -36.471
282 , 289 , 346 , 192 , 313 , 240 , 116.211 , 120 , 56.583 , 59.4 , 196.593 , -37.578
282 , 289 , 345 , 192 , 313 , 240 , 115.663 , 120 , 56.997 , 59.6 , 196.614 , -38.673
283 , 290 , 345 , 192 , 313 , 240 , 115.966 , 120 , 57.68 , 59.8 , 196.646 , -38.069
283 , 290 , 344 , 192 , 313 , 240 , 115.434 , 120 , 58.1 , 59.9 , 196.66 , -39.132
283 , 290 , 344 , 191 , 313 , 240 , 116.284 , 120 , 58.36 , 60.1 , 196.676 , -37.432
284 , 291 , 344 , 191 , 313 , 240 , 116.619 , 120 , 59.036 , 60.2 , 196.693 , -36.762
284 , 291 , 343 , 191 , 313 , 240 , 116.108 , 120 , 59.459 , 60.3 , 196.709 , -37.785
285 , 291 , 342 , 191 , 313 , 240 , 115.104 , 120 , 60.317 , 60.5 , 196.726 , -39.791
285 , 291 , 342 , 190 , 313 , 240 , 115.974 , 120 , 60.562 , 60.6 , 196.744 , -38.052
286 , 292 , 341 , 190 , 313 , 240 , 115.884 , 120 , 61.666 , 60.8 , 196.76 , -38.233
287 , 293 , 340 , 190 , 313 , 240 , 115.836 , 120 , 62.771 , 61.2 , 196.81 , -38.328
287 , 293 , 339 , 190 , 313 , 240 , 115.382 , 120 , 63.213 , 61.3 , 196.826 , -39.236
287 , 293 , 339 , 189 , 313 , 240 , 116.276 , 120 , 63.435 , 61.4 , 196.842 , -37.449
288 , 294 , 339 , 189 , 313 , 240 , 116.73 , 120 , 64.093 , 61.6 , 196.859 , -36.539
288 , 294 , 339 , 190 , 313 , 240 , 115.832 , 120 , 63.877 , 61.7 , 196.877 , -38.336
288 , 294 , 338 , 189 , 313 , 240 , 116.297 , 120 , 64.537 , 61.9 , 196.894 , -37.406
289 , 295 , 338 , 189 , 313 , 240 , 116.778 , 120 , 65.191 , 62.0 , 196.909 , -36.445
289 , 295 , 337 , 189 , 313 , 240 , 116.362 , 120 , 65.638 , 62.3 , 196.942 , -37.277
290 , 296 , 337 , 188 , 313 , 240 , 117.784 , 120 , 66.482 , 62.6 , 196.976 , -34.433
290 , 296 , 337 , 189 , 313 , 240 , 116.867 , 120 , 66.286 , 62.7 , 196.992 , -36.265
289 , 296 , 337 , 188 , 313 , 240 , 118.186 , 120 , 66.038 , 62.8 , 197.009 , -33.627
290 , 296 , 337 , 189 , 313 , 240 , 116.867 , 120 , 66.286 , 63.0 , 197.025 , -36.265
290 , 296 , 336 , 188 , 313 , 240 , 117.388 , 120 , 66.93 , 63.3 , 197.058 , -35.224
290 , 296 , 337 , 188 , 313 , 240 , 117.784 , 120 , 66.482 , 63.4 , 197.078 , -34.433
291 , 297 , 336 , 188 , 313 , 240 , 117.924 , 120 , 67.567 , 63.6 , 197.105 , -34.153
291 , 297 , 337 , 188 , 313 , 240 , 118.309 , 120 , 67.119 , 63.7 , 197.116 , -33.382
291 , 297 , 336 , 188 , 313 , 240 , 117.924 , 120 , 67.567 , 63.8 , 197.125 , -34.153
291 , 295 , 337 , 190 , 313 , 240 , 114.634 , 120 , 66.342 , 64.0 , 197.142 , 40.732
292 , 294 , 336 , 191 , 313 , 240 , 112.004 , 120 , 66.869 , 64.1 , 197.159 , 45.991
292 , 293 , 336 , 191 , 313 , 240 , 111.086 , 120 , 66.666 , 64.7 , 197.226 , 47.829
292 , 293 , 336 , 192 , 313 , 240 , 110.168 , 120 , 66.46 , 65.4 , 197.31 , 49.664
292 , 293 , 337 , 192 , 313 , 240 , 110.571 , 120 , 65.985 , 65.5 , 197.326 , 48.858
291 , 292 , 337 , 192 , 313 , 240 , 110.073 , 120 , 65.298 , 65.8 , 197.359 , 49.855
291 , 292 , 336 , 191 , 313 , 240 , 110.571 , 120 , 65.985 , 66.4 , 197.425 , 48.858
291 , 293 , 336 , 191 , 313 , 240 , 111.485 , 120 , 66.194 , 66.8 , 197.474 , 47.029
292 , 293 , 336 , 190 , 313 , 240 , 112.004 , 120 , 66.869 , 67.2 , 197.524 , 45.991
291 , 293 , 336 , 190 , 313 , 240 , 112.401 , 120 , 66.4 , 67.4 , 197.541 , 45.198
292 , 293 , 335 , 190 , 313 , 240 , 111.615 , 120 , 67.341 , 67.5 , 197.557 , 46.769
291 , 293 , 335 , 190 , 313 , 240 , 112.004 , 120 , 66.869 , 67.7 , 197.575 , 45.991
292 , 294 , 335 , 189 , 313 , 240 , 113.464 , 120 , 67.73 , 67.8 , 197.592 , 43.073
291 , 294 , 334 , 189 , 313 , 240 , 113.464 , 120 , 67.73 , 68.0 , 197.607 , 43.073
291 , 294 , 335 , 189 , 313 , 240 , 113.846 , 120 , 67.264 , 68.1 , 197.624 , 42.307
291 , 295 , 335 , 189 , 313 , 240 , 114.769 , 120 , 67.457 , 68.3 , 197.641 , 40.461
292 , 295 , 334 , 188 , 313 , 240 , 114.948 , 120 , 68.569 , 68.4 , 197.657 , 40.104
292 , 296 , 334 , 188 , 313 , 240 , 115.879 , 120 , 68.749 , 68.7 , 197.695 , 38.242
293 , 296 , 333 , 187 , 313 , 240 , 116.108 , 120 , 69.848 , 68.9 , 197.712 , 37.785
293 , 297 , 332 , 186 , 313 , 240 , 117.652 , 120 , 70.641 , 69.2 , 197.741 , 34.696
294 , 297 , 332 , 186 , 313 , 240 , 117.324 , 120 , 71.102 , 69.3 , 197.757 , 35.351
294 , 297 , 331 , 186 , 313 , 240 , 117.004 , 120 , 71.565 , 69.4 , 197.774 , 35.991
295 , 298 , 331 , 185 , 313 , 240 , 118.596 , 120 , 72.329 , 69.6 , 197.792 , 32.808
296 , 299 , 330 , 184 , 313 , 240 , 119.921 , 120 , 73.53 , 70.0 , 197.84 , -30.158
297 , 299 , 330 , 185 , 313 , 240 , 118.68 , 120 , 73.856 , 70.2 , 197.857 , -32.64
297 , 299 , 329 , 184 , 313 , 240 , 119.369 , 120 , 74.45 , 70.3 , 197.874 , -31.262
298 , 299 , 328 , 184 , 313 , 240 , 118.849 , 120 , 75.379 , 70.5 , 197.89 , -32.303
298 , 299 , 327 , 184 , 313 , 240 , 118.6 , 120 , 75.847 , 70.8 , 197.923 , -32.8
299 , 299 , 327 , 184 , 313 , 240 , 118.36 , 120 , 76.316 , 70.9 , 197.94 , -33.281
300 , 300 , 326 , 184 , 313 , 240 , 118.878 , 120 , 77.367 , 71.1 , 197.96 , -32.244
300 , 300 , 325 , 184 , 313 , 240 , 118.663 , 120 , 77.838 , 71.4 , 197.99 , -32.673
301 , 300 , 324 , 184 , 313 , 240 , 118.258 , 120 , 78.785 , 71.5 , 198.007 , -33.484
302 , 300 , 324 , 184 , 313 , 240 , 118.068 , 120 , 79.261 , 71.7 , 198.022 , -33.864
302 , 300 , 323 , 184 , 313 , 240 , 117.886 , 120 , 79.739 , 71.8 , 198.039 , -34.229
303 , 300 , 323 , 184 , 313 , 240 , 117.712 , 120 , 80.218 , 72.0 , 198.056 , -34.577
304 , 300 , 322 , 184 , 313 , 240 , 117.388 , 120 , 81.18 , 72.3 , 198.09 , -35.224
304 , 301 , 322 , 184 , 313 , 240 , 118.377 , 120 , 81.254 , 72.4 , 198.106 , -33.247
305 , 301 , 321 , 183 , 313 , 240 , 119.08 , 120 , 82.278 , 72.6 , 198.122 , -31.84
306 , 301 , 321 , 184 , 313 , 240 , 117.958 , 120 , 82.694 , 72.9 , 198.156 , -34.085
306 , 302 , 320 , 184 , 313 , 240 , 118.828 , 120 , 83.234 , 73.2 , 198.189 , -32.345
307 , 302 , 320 , 183 , 313 , 240 , 119.708 , 120 , 83.766 , 73.4 , 198.213 , -30.584
307 , 302 , 320 , 184 , 313 , 240 , 118.714 , 120 , 83.713 , 73.5 , 198.223 , -32.572
307 , 302 , 320 , 183 , 313 , 240 , 119.708 , 120 , 83.766 , 73.6 , 198.24 , -30.584
307 , 302 , 320 , 184 , 313 , 240 , 118.714 , 120 , 83.713 , 73.8 , 198.255 , -32.572
308 , 303 , 320 , 184 , 313 , 240 , 119.604 , 120 , 84.242 , 74.2 , 198.307 , -30.793
308 , 303 , 319 , 183 , 313 , 240 , 120.503 , 120 , 84.763 , 74.4 , 198.327 , -28.994
307 , 303 , 319 , 183 , 313 , 240 , 120.599 , 120 , 84.289 , 74.6 , 198.342 , -28.803
308 , 303 , 319 , 184 , 313 , 240 , 119.507 , 120 , 84.719 , 74.7 , 198.358 , -30.985
308 , 303 , 319 , 183 , 313 , 240 , 120.503 , 120 , 84.763 , 74.8 , 198.373 , -28.994
308 , 304 , 319 , 183 , 313 , 240 , 121.499 , 120 , 84.806 , 75.5 , 198.444 , -27.002
308 , 304 , 320 , 183 , 313 , 240 , 121.594 , 120 , 84.336 , 75.9 , 198.489 , -26.813
308 , 305 , 320 , 183 , 313 , 240 , 122.589 , 120 , 84.382 , 76.7 , 198.572 , -24.823
308 , 305 , 320 , 182 , 313 , 240 , 123.584 , 120 , 84.428 , 76.8 , 198.588 , -22.832
308 , 304 , 321 , 183 , 313 , 240 , 121.696 , 120 , 83.868 , 77.0 , 198.605 , -26.607
308 , 305 , 320 , 183 , 313 , 240 , 122.589 , 120 , 84.382 , 77.1 , 198.623 , -24.823
307 , 304 , 321 , 183 , 313 , 240 , 121.807 , 120 , 83.4 , 77.3 , 198.639 , -26.386
308 , 305 , 321 , 183 , 313 , 240 , 122.691 , 120 , 83.918 , 77.4 , 198.655 , -24.619
307 , 304 , 321 , 182 , 313 , 240 , 122.801 , 120 , 83.454 , 77.7 , 198.688 , -24.399
307 , 304 , 322 , 183 , 313 , 240 , 121.926 , 120 , 82.933 , 78.0 , 198.722 , -26.148
307 , 304 , 323 , 183 , 313 , 240 , 122.053 , 120 , 82.467 , 78.9 , 198.82 , -25.893
307 , 304 , 322 , 183 , 313 , 240 , 121.926 , 120 , 82.933 , 79.1 , 198.837 , -26.148
306 , 304 , 322 , 183 , 313 , 240 , 122.053 , 120 , 82.467 , 79.3 , 198.854 , -25.893
307 , 304 , 322 , 183 , 313 , 240 , 121.926 , 120 , 82.933 , 79.4 , 198.871 , -26.148
306 , 304 , 322 , 183 , 313 , 240 , 122.053 , 120 , 82.467 , 79.6 , 198.889 , 25.893
306 , 304 , 323 , 183 , 313 , 240 , 122.188 , 120 , 82.003 , 79.7 , 198.907 , 25.623
305 , 303 , 323 , 183 , 313 , 240 , 121.342 , 120 , 81.469 , 80.2 , 198.955 , 27.315
306 , 303 , 323 , 183 , 313 , 240 , 121.198 , 120 , 81.937 , 80.3 , 198.971 , 27.604
305 , 303 , 323 , 183 , 313 , 240 , 121.342 , 120 , 81.469 , 80.5 , 198.988 , 27.315
304 , 302 , 323 , 183 , 313 , 240 , 120.507 , 120 , 80.929 , 81.0 , 199.036 , 28.985
304 , 302 , 324 , 183 , 313 , 240 , 120.669 , 120 , 80.46 , 81.4 , 199.086 , 28.662
303 , 301 , 325 , 183 , 313 , 240 , 120.033 , 120 , 79.439 , 81.9 , 199.136 , 29.933
303 , 302 , 324 , 183 , 313 , 240 , 120.839 , 120 , 79.992 , 82.0 , 199.152 , 28.323
303 , 301 , 325 , 183 , 313 , 240 , 120.033 , 120 , 79.439 , 82.2 , 199.17 , 29.933
302 , 301 , 325 , 183 , 313 , 240 , 120.221 , 120 , 78.97 , 82.4 , 199.187 , 29.559
303 , 301 , 325 , 183 , 313 , 240 , 120.033 , 120 , 79.439 , 82.5 , 199.203 , 29.933
302 , 301 , 325 , 183 , 313 , 240 , 120.221 , 120 , 78.97 , 82.8 , 199.236 , 29.559
302 , 301 , 326 , 183 , 313 , 240 , 120.416 , 120 , 78.503 , 83.3 , 199.287 , 29.168
302 , 300 , 325 , 183 , 313 , 240 , 119.239 , 120 , 78.879 , 83.5 , 199.304 , 31.521
302 , 300 , 326 , 183 , 313 , 240 , 119.436 , 120 , 78.408 , 83.6 , 199.319 , 31.128
302 , 301 , 326 , 183 , 313 , 240 , 120.416 , 120 , 78.503 , 84.2 , 199.387 , 29.168
302 , 300 , 326 , 182 , 313 , 240 , 120.416 , 120 , 78.503 , 84.4 , 199.403 , 29.168
301 , 300 , 326 , 182 , 313 , 240 , 120.619 , 120 , 78.038 , 84.5 , 199.42 , 28.762
302 , 300 , 326 , 182 , 313 , 240 , 120.416 , 120 , 78.503 , 84.8 , 199.452 , 29.168
302 , 300 , 325 , 182 , 313 , 240 , 120.221 , 120 , 78.97 , 85.3 , 199.502 , 29.559
302 , 300 , 326 , 182 , 313 , 240 , 120.416 , 120 , 78.503 , 85.5 , 199.518 , 29.168
302 , 300 , 325 , 181 , 313 , 240 , 121.202 , 120 , 79.061 , 85.6 , 199.536 , 27.595
303 , 300 , 326 , 182 , 313 , 240 , 120.221 , 120 , 78.97 , 85.8 , 199.552 , 29.559
302 , 300 , 325 , 181 , 313 , 240 , 121.202 , 120 , 79.061 , 85.9 , 199.569 , 27.595
303 , 301 , 325 , 181 , 313 , 240 , 122.0 , 120 , 79.611 , 86.1 , 199.586 , 26.0
303 , 301 , 324 , 181 , 313 , 240 , 121.824 , 120 , 80.074 , 86.2 , 199.602 , 26.353
303 , 301 , 324 , 180 , 313 , 240 , 122.809 , 120 , 80.154 , 86.6 , 199.636 , 24.382
304 , 301 , 324 , 181 , 313 , 240 , 121.655 , 120 , 80.538 , 86.7 , 199.652 , 26.689
304 , 301 , 324 , 180 , 313 , 240 , 122.642 , 120 , 80.614 , 86.9 , 199.67 , 24.716
305 , 301 , 323 , 180 , 313 , 240 , 122.332 , 120 , 81.539 , 87.0 , 199.686 , 25.337
306 , 301 , 322 , 180 , 313 , 240 , 122.053 , 120 , 82.467 , 87.7 , 199.757 , 25.893
307 , 301 , 322 , 180 , 313 , 240 , 121.926 , 120 , 82.933 , 88.0 , 199.784 , 26.148
307 , 301 , 321 , 180 , 313 , 240 , 121.807 , 120 , 83.4 , 88.5 , 199.836 , 26.386
308 , 301 , 321 , 180 , 313 , 240 , 121.696 , 120 , 83.868 , 88.8 , 199.871 , 26.607
308 , 301 , 320 , 180 , 313 , 240 , 121.594 , 120 , 84.336 , 89.1 , 199.902 , 26.813
308 , 301 , 320 , 181 , 313 , 240 , 120.599 , 120 , 84.289 , 89.2 , 199.919 , 28.803
309 , 301 , 320 , 181 , 313 , 240 , 120.503 , 120 , 84.763 , 89.5 , 199.951 , 28.994
310 , 301 , 320 , 181 , 313 , 240 , 120.416 , 120 , 85.236 , 89.9 , 199.985 , 29.168
310 , 301 , 319 , 181 , 313 , 240 , 120.337 , 120 , 85.711 , 90.0 , 200.02 , 29.326
310 , 301 , 319 , 180 , 313 , 240 , 121.334 , 120 , 85.746 , 90.0 , 200.051 , 27.332
310 , 301 , 319 , 181 , 313 , 240 , 120.337 , 120 , 85.711 , 90.0 , 200.069 , 29.326
311 , 301 , 319 , 181 , 313 , 240 , 120.266 , 120 , 86.186 , 90.0 , 200.085 , 29.467
311 , 301 , 318 , 181 , 313 , 240 , 120.204 , 120 , 86.662 , 90.0 , 200.104 , 29.592
311 , 301 , 318 , 180 , 313 , 240 , 121.202 , 120 , 86.689 , 90.0 , 200.117 , 27.595
312 , 301 , 318 , 180 , 313 , 240 , 121.149 , 120 , 87.161 , 90.0 , 200.15 , -27.703
312 , 301 , 317 , 180 , 313 , 240 , 121.103 , 120 , 87.634 , 90.0 , 200.167 , -27.793
312 , 301 , 316 , 180 , 313 , 240 , 121.066 , 120 , 88.107 , 90.0 , 200.201 , -27.868
313 , 301 , 316 , 180 , 313 , 240 , 121.037 , 120 , 88.58 , 90.0 , 200.216 , -27.926
313 , 301 , 316 , 181 , 313 , 240 , 120.037 , 120 , 88.568 , 90.0 , 200.235 , -29.925
314 , 301 , 316 , 180 , 313 , 240 , 121.017 , 120 , 89.053 , 90.0 , 200.251 , -27.967
314 , 301 , 315 , 180 , 313 , 240 , 121.004 , 120 , 89.526 , 90.0 , 200.271 , -27.992
314 , 301 , 315 , 181 , 313 , 240 , 120.004 , 120 , 89.523 , 90.0 , 200.283 , -29.992
315 , 301 , 314 , 180 , 313 , 240 , 121.004 , 120 , 90.474 , 90.0 , 200.3 , -27.992
316 , 301 , 313 , 181 , 313 , 240 , 120.037 , 120 , 91.432 , 90.0 , 200.333 , -29.925
316 , 301 , 313 , 182 , 313 , 240 , 119.038 , 120 , 91.444 , 90.0 , 200.349 , -31.924
316 , 301 , 312 , 182 , 313 , 240 , 119.067 , 120 , 91.925 , 90.0 , 200.368 , -31.866
317 , 301 , 312 , 182 , 313 , 240 , 119.105 , 120 , 92.406 , 90.0 , 200.383 , -31.79
317 , 301 , 311 , 182 , 313 , 240 , 119.151 , 120 , 92.886 , 90.0 , 200.402 , -31.698
317 , 301 , 311 , 183 , 313 , 240 , 118.152 , 120 , 92.911 , 90.0 , 200.416 , -33.695
318 , 301 , 310 , 182 , 313 , 240 , 119.269 , 120 , 93.846 , 90.0 , 200.434 , -31.463
318 , 300 , 310 , 183 , 313 , 240 , 117.273 , 120 , 93.912 , 90.0 , 200.455 , -35.454
318 , 301 , 309 , 182 , 313 , 240 , 119.34 , 120 , 94.325 , 90.0 , 200.468 , -31.32
319 , 301 , 308 , 182 , 313 , 240 , 119.507 , 120 , 95.281 , 90.0 , 200.483 , -30.985
319 , 300 , 308 , 182 , 313 , 240 , 118.512 , 120 , 95.326 , 90.0 , 200.5 , -32.977
319 , 300 , 308 , 183 , 313 , 240 , 117.516 , 120 , 95.371 , 90.0 , 200.516 , -34.968
319 , 301 , 308 , 183 , 313 , 240 , 118.512 , 120 , 95.326 , 90.0 , 200.533 , -32.977
319 , 300 , 307 , 183 , 313 , 240 , 117.614 , 120 , 95.856 , 90.0 , 200.555 , -34.772
320 , 300 , 307 , 183 , 313 , 240 , 117.72 , 120 , 96.34 , 90.0 , 200.568 , -34.56
320 , 300 , 307 , 184 , 313 , 240 , 116.726 , 120 , 96.394 , 90.0 , 200.584 , -36.548
320 , 300 , 306 , 184 , 313 , 240 , 116.842 , 120 , 96.882 , 90.0 , 200.599 , -36.316
320 , 300 , 307 , 186 , 313 , 240 , 114.739 , 120 , 96.506 , 90.0 , 200.615 , -40.522
320 , 300 , 305 , 186 , 313 , 240 , 114.983 , 120 , 97.496 , 90.0 , 200.635 , -40.035
320 , 300 , 305 , 185 , 313 , 240 , 115.974 , 120 , 97.431 , 90.0 , 200.649 , -38.052
321 , 301 , 304 , 185 , 313 , 240 , 117.239 , 120 , 98.337 , 90.0 , 200.671 , -35.522
321 , 301 , 305 , 185 , 313 , 240 , 117.098 , 120 , 97.853 , 90.0 , 200.699 , -35.804
321 , 301 , 304 , 184 , 313 , 240 , 118.229 , 120 , 98.267 , 90.0 , 200.721 , -33.543
321 , 301 , 305 , 184 , 313 , 240 , 118.089 , 120 , 97.787 , 90.0 , 200.734 , -33.822
320 , 301 , 305 , 185 , 313 , 240 , 116.966 , 120 , 97.368 , 90.0 , 200.766 , -36.068
321 , 302 , 305 , 184 , 313 , 240 , 119.08 , 120 , 97.722 , 90.0 , 200.783 , -31.84
320 , 302 , 305 , 185 , 313 , 240 , 117.958 , 120 , 97.306 , 90.0 , 200.802 , -34.085
320 , 302 , 305 , 184 , 313 , 240 , 118.95 , 120 , 97.245 , 90.0 , 200.849 , -32.101
320 , 302 , 306 , 184 , 313 , 240 , 118.828 , 120 , 96.766 , 90.0 , 200.902 , -32.345
320 , 303 , 306 , 184 , 313 , 240 , 119.821 , 120 , 96.71 , 90.0 , 200.915 , -30.359
319 , 303 , 306 , 184 , 313 , 240 , 119.708 , 120 , 96.234 , 90.0 , 200.965 , -30.584
319 , 303 , 307 , 183 , 313 , 240 , 120.599 , 120 , 95.711 , 90.0 , 201.015 , -28.803
319 , 304 , 307 , 184 , 313 , 240 , 120.599 , 120 , 95.711 , 90.0 , 201.032 , -28.803
319 , 304 , 308 , 184 , 313 , 240 , 120.503 , 120 , 95.237 , 90.0 , 201.048 , -28.994
318 , 304 , 308 , 183 , 313 , 240 , 121.413 , 120 , 94.724 , 90.0 , 201.097 , -27.175
318 , 304 , 309 , 183 , 313 , 240 , 121.334 , 120 , 94.254 , 90.0 , 201.131 , -27.332
318 , 305 , 309 , 183 , 313 , 240 , 122.332 , 120 , 94.219 , 90.0 , 201.149 , -25.337
317 , 305 , 309 , 182 , 313 , 240 , 123.26 , 120 , 93.721 , 90.0 , 201.181 , -23.48
317 , 305 , 310 , 183 , 313 , 240 , 122.201 , 120 , 93.284 , 90.0 , 201.197 , -25.599
317 , 306 , 310 , 183 , 313 , 240 , 123.199 , 120 , 93.257 , 90.0 , 201.23 , -23.602
317 , 306 , 311 , 183 , 313 , 240 , 123.146 , 120 , 92.793 , 90.0 , 201.25 , 23.707
316 , 305 , 311 , 182 , 313 , 240 , 123.102 , 120 , 92.328 , 90.0 , 201.28 , 23.797
316 , 306 , 311 , 182 , 313 , 240 , 124.101 , 120 , 92.309 , 90.0 , 201.297 , 21.798
316 , 306 , 312 , 182 , 313 , 240 , 124.064 , 120 , 91.848 , 90.0 , 201.313 , 21.871
315 , 306 , 312 , 182 , 313 , 240 , 124.036 , 120 , 91.386 , 90.0 , 201.332 , 21.927
